HH_ID=18114244	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [3, 4]
HH_ID=18176428	PER_ID=3 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=4 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=5 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=3 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=4 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=5 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=3 	TRIP_ID=7 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=4 	TRIP_ID=7 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=5 	TRIP_ID=7 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=3 	TRIP_ID=8 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=4 	TRIP_ID=8 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18176428	PER_ID=5 	TRIP_ID=8 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18178001	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18178001	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18178001	Inconsistent departure times: trips departing at 15:8 and 15:10 are assumed to be made together
HH_ID=18178001	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18178001	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18178955	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18178955	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18179144	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=18179144	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=18179144	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=18179144	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 6] to [2, 5, 6]
HH_ID=18179144	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 1] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 6] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 1] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [1, 4, 5, 6]
HH_ID=18179144	PER_ID=6 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 6] to [1, 4, 5, 6]
HH_ID=18181752	PER_ID=1 	found school activity (PLANO=3, PNAME=3) for Pertype=1; reset STU_CAT to UNIVERSITY
HH_ID=18181752	PER_ID=1 	found school activity (PLANO=3, PNAME=3) for Pertype=1; reset STU_CAT to UNIVERSITY
HH_ID=18185311	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 5] to [1, 5]
HH_ID=18185311	Inconsistent departure times: trips departing at 16:50 and 16:53 are assumed to be made together
HH_ID=18185311	Inconsistent departure times: trips departing at 16:56 and 16:59 are assumed to be made together
HH_ID=18185311	Inconsistent departure times: trips departing at 17:58 and 18:5 are assumed to be made together
HH_ID=18185311	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 5]
HH_ID=18185311	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 5] to [1, 2, 5]
HH_ID=18185311	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 1, 1] to [1, 2, 3, 4, 5]
HH_ID=18185311	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 1, 2] to [1, 2, 3, 4, 5]
HH_ID=18185311	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 1, 3] to [1, 2, 3, 4, 5]
HH_ID=18185311	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 1, 4] to [1, 2, 3, 4, 5]
HH_ID=18185311	PER_ID=5 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 1, 5] to [1, 2, 3, 4, 5]
HH_ID=18192291	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18192291	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18194277	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18194277	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18194277	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18194277	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18194277	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18194277	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18195895	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 3, 4]
HH_ID=18195895	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [2, 3, 4]
HH_ID=18195895	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 3, 4]
HH_ID=18195895	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18195895	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18195895	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18195895	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18195895	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18195895	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18197280	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 5] to [2, 5]
HH_ID=18197280	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 4, 5]
HH_ID=18197280	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 4, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 4, 5]
HH_ID=18197280	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 4, 5]
HH_ID=18197280	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 4, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 5] to [2, 4, 5]
HH_ID=18197280	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 2] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 3] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 4] to [2, 3, 4, 5]
HH_ID=18197280	PER_ID=5 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1, 5] to [2, 3, 4, 5]
HH_ID=18203582	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18203582	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18203582	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18203582	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18203582	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18203582	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18207053	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18207053	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18207053	Inconsistent departure times: trips departing at 18:43 and 18:44 are assumed to be made together
HH_ID=18207053	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18207053	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18207053	Inconsistent departure times: trips departing at 20:43 and 20:47 are assumed to be made together
HH_ID=18207053	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18207053	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18209859	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18209859	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18209859	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18209859	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18211763	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=7 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18211763	PER_ID=2 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18211763	PER_ID=1 	TRIP_ID=8 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18211763	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18211763	PER_ID=1 	TRIP_ID=9 	reset TRAVEL PARTY from [1, 1, 1] to [1, 3]
HH_ID=18211763	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [1, 3]
HH_ID=18218520	Inconsistent departure times: trips departing at 20:12 and 20:15 are assumed to be made together
HH_ID=18218520	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18218520	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18222161	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18222161	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18222161	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18222161	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18222161	Inconsistent departure times: trips departing at 10:58 and 10:59 are assumed to be made together
HH_ID=18222161	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18222161	PER_ID=2 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18222161	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18222161	PER_ID=2 	TRIP_ID=10 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18222161	Inconsistent departure times: trips departing at 13:54 and 13:55 are assumed to be made together
HH_ID=18222161	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18222161	PER_ID=2 	TRIP_ID=11 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18224900	Inconsistent departure times: trips departing at 16:10 and 16:19 are assumed to be made together
HH_ID=18224900	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18224900	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18226851	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 3, 4]
HH_ID=18226851	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [2, 3, 4]
HH_ID=18226851	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 3, 4]
HH_ID=18226851	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18226851	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18226851	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18226851	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18226851	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18226851	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18229660	Inconsistent departure times: trips departing at 19:16 and 19:18 are assumed to be made together
HH_ID=18229660	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18229660	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18233579	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18233579	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18233579	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18233579	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18233918	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18233918	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 1] to [1, 2]
HH_ID=18233918	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 2] to [1, 2]
HH_ID=18233918	PER_ID=1 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 4]
HH_ID=18233918	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 2, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18233918	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=5 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=6 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 3, 4]
HH_ID=18233918	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 3] to [1, 3, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=7 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 3, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 1] to [1, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 4] to [1, 4]
HH_ID=18233918	PER_ID=1 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 1] to [1, 2, 4]
HH_ID=18233918	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 2] to [1, 2, 4]
HH_ID=18233918	PER_ID=4 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 1, 4] to [1, 2, 4]
HH_ID=18235424	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 4]
HH_ID=18235424	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 4] to [2, 4]
HH_ID=18235424	PER_ID=2 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 2] to [2, 3, 4]
HH_ID=18235424	PER_ID=3 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 3] to [2, 3, 4]
HH_ID=18235424	PER_ID=4 	TRIP_ID=1 	reset TRAVEL PARTY from [1, 1, 1, 4] to [2, 3, 4]
HH_ID=18235424	PER_ID=2 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18235424	PER_ID=3 	TRIP_ID=2 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18235424	PER_ID=2 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18235424	PER_ID=3 	TRIP_ID=3 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18235424	PER_ID=2 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 2] to [2, 3]
HH_ID=18235424	PER_ID=3 	TRIP_ID=4 	reset TRAVEL PARTY from [1, 1, 3] to [2, 3]
HH_ID=18235424	Inconsistent departure times: trips departing at 19:28 and 19:29 are assumed to be made together
